bma_file.bma01,bma_file.bma02,bma_file.bma03,bma_file.bma04,bma_file.bma05,bma_file.bmauser,bma_file.bmagrup,bma_file.bmamodu,bma_file.bmadate,bma_file.bmaacti,bma_file.bma06,bma_file.bma07,bma_file.bmaicd01,bma_file.bma08,bma_file.bma09,bma_file.bma10,bma_file.bmaud01,bma_file.bmaud02,bma_file.bmaud03,bma_file.bmaud04,bma_file.bmaud05,bma_file.bmaud06,bma_file.bmaud07,bma_file.bmaud08,bma_file.bmaud09,bma_file.bmaud10,bma_file.bmaud11,bma_file.bmaud12,bma_file.bmaud13,bma_file.bmaud14,bma_file.bmaud15,bma_file.bmaoriu,bma_file.bmaorig,bma_file.ta_bma01,ima02,
40FN12A06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K400KG/CM2-FA-SL12-G25,100
25FN14A06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K250KG/CM2-FA-SL14-G25,101
25FV12A06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K250KG/CM2-FA-SL12-G25,102
10PX08C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K100KG/CM2-NORM-SL08-G14,103
12PX08C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K125KG/CM2-NORM-SL08-G14,104
15PX08C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K150KG/CM2-NORM-SL08-G14,105
17PX08C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K175KG/CM2-NORM-SL08-G14,106
20PX08C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K200KG/CM2-NORM-SL08-G14,107
22PX08C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K225KG/CM2-NORM-SL08-G14,108
25PX08C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K250KG/CM2-NORM-SL08-G14,109
27PX08C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K275KG/CM2-NORM-SL08-G14,110
30PX08C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K300KG/CM2-NORM-SL08-G14,111
32PX08C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K325KG/CM2-NORM-SL08-G14,112
35PX08C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K350KG/CM2-NORM-SL08-G14,113
37PX08C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K375KG/CM2-NORM-SL08-G14,114
40PX08C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K400KG/CM2-NORM-SL08-G14,115
42PX08C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K425KG/CM2-NORM-SL08-G14,116
10PX10C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K100KG/CM2-NORM-SL10-G14,117
12PX10C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K125KG/CM2-NORM-SL10-G14,118
15PX10C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K150KG/CM2-NORM-SL10-G14,119
17PX10C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K175KG/CM2-NORM-SL10-G14,120
20PX10C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K200KG/CM2-NORM-SL10-G14,121
22PX10C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K225KG/CM2-NORM-SL10-G14,122
25PX10C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K250KG/CM2-NORM-SL10-G14,123
27PX10C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K275KG/CM2-NORM-SL10-G14,124
30PX10C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K300KG/CM2-NORM-SL10-G14,125
32PX10C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K325KG/CM2-NORM-SL10-G14,126
35PX10C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K350KG/CM2-NORM-SL10-G14,127
37PX10C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K375KG/CM2-NORM-SL10-G14,128
40PX10C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K400KG/CM2-NORM-SL10-G14,129
42PX10C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K425KG/CM2-NORM-SL10-G14,130
10PX12C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K100KG/CM2-NORM-SL12-G14,131
12PX12C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K125KG/CM2-NORM-SL12-G14,132
15PX12C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K150KG/CM2-NORM-SL12-G14,133
17PX12C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K175KG/CM2-NORM-SL12-G14,134
20PX12C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K200KG/CM2-NORM-SL12-G14,135
22PX12C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K225KG/CM2-NORM-SL12-G14,136
25PX12C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K250KG/CM2-NORM-SL12-G14,137
27PX12C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K275KG/CM2-NORM-SL12-G14,138
30PX12C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K300KG/CM2-NORM-SL12-G14,139
32PX12C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K325KG/CM2-NORM-SL12-G14,140
35PX12C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K350KG/CM2-NORM-SL12-G14,141
37PX12C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K375KG/CM2-NORM-SL12-G14,142
40PX12C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K400KG/CM2-NORM-SL12-G14,143
42PX12C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K425KG/CM2-NORM-SL12-G14,144
10PX14C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K100KG/CM2-NORM-SL14-G14,145
12PX14C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K125KG/CM2-NORM-SL14-G14,146
15PX14C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K150KG/CM2-NORM-SL14-G14,147
17PX14C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K175KG/CM2-NORM-SL14-G14,148
20PX14C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K200KG/CM2-NORM-SL14-G14,149
22PX14C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K225KG/CM2-NORM-SL14-G14,150
25PX14C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K250KG/CM2-NORM-SL14-G14,151
27PX14C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K275KG/CM2-NORM-SL14-G14,152
30PX14C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K300KG/CM2-NORM-SL14-G14,153
32PX14C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K325KG/CM2-NORM-SL14-G14,154
35PX14C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K350KG/CM2-NORM-SL14-G14,155
37PX14C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K375KG/CM2-NORM-SL14-G14,156
40PX14C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K400KG/CM2-NORM-SL14-G14,157
42PX14C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K425KG/CM2-NORM-SL14-G14,158
10PX16C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K100KG/CM2-NORM-SL16-G14,159
12PX16C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K125KG/CM2-NORM-SL16-G14,160
15PX16C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K150KG/CM2-NORM-SL16-G14,161
17PX16C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K175KG/CM2-NORM-SL16-G14,162
20PX16C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K200KG/CM2-NORM-SL16-G14,163
22PX16C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K225KG/CM2-NORM-SL16-G14,164
25PX16C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K250KG/CM2-NORM-SL16-G14,165
27PX16C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K275KG/CM2-NORM-SL16-G14,166
30PX16C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K300KG/CM2-NORM-SL16-G14,167
32PX16C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K325KG/CM2-NORM-SL16-G14,168
35PX16C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K350KG/CM2-NORM-SL16-G14,169
37PX16C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K375KG/CM2-NORM-SL16-G14,170
40PX16C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K400KG/CM2-NORM-SL16-G14,171
42PX16C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K425KG/CM2-NORM-SL16-G14,172
22FI12C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K225KG/CM2-FA15-SL12-G14,173
25FI12C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K250KG/CM2-FA15-SL12-G14,174
25FN12C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K250KG/CM2-FA-SL12-G14,175
30FN12C06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K300KG/CM2-FA-SL12-G14,176
10MX10A06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC10MPA-NORM-SL10-G25,177
20MX10A06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC20MPA-NORM-SL10-G25,178
10MX12A06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC10MPA-NORM-SL12-G25,179
14MX12A06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC14MPA-NORM-SL12-G25,180
20MX12A06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC20MPA-NORM-SL12-G25,181
32MX12A06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC32MPA-NORM-SL12-G25,182
35MX12A06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC35MPA-NORM-SL12-G25,183
25MX16A06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC25MPA-NORM-SL16-G25,184
35MX16A06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC35MPA-NORM-SL16-G25,185
30MD12A06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC30MPA-FA10-SL12-G25,186
32MI12A06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC32MPA-FA15-SL12-G25,187
30MN12A06XXX,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC30MPA-FA-SL12-G25,188
12PX12A06R1X,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K125KG/CM2-NORM-SL12-G25,189
22PX12A06R1X,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K225KG/CM2-NORM-SL12-G25,190
25PX12A06R1X,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K250KG/CM2-NORM-SL12-G25,191
30PX12A06R1X,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K300KG/CM2-NORM-SL12-G25,192
30FD12A06R1X,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K300KG/CM2-FA10-SL12-G25,193
12FI12A06R1X,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K125KG/CM2-FA15-SL12-G25,194
25FI12A06R1X,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K250KG/CM2-FA15-SL12-G25,195
25FU12A06R1X,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K250KG/CM2-FA20-SL12-G25,196
30FU12A06R1X,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K300KG/CM2-FA20-SL12-G25,197
22FN12A06R1X,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K225KG/CM2-FA-SL12-G25,198
25FN12A06R1X,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K250KG/CM2-FA-SL12-G25,199
27FN12A06R1X,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K275KG/CM2-FA-SL12-G25,200
30FN12A06R1X,,,,10/7/2022 0:00,08401065,IDCGHO0320,08401065,10/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K300KG/CM2-FA-SL12-G25,201
