bmb_file.bmb01,bmb_file.bmb02,bmb_file.bmb03,bmb_file.bmb04,bmb_file.bmb05,bmb_file.bmb06,bmb_file.bmb07,bmb_file.bmb08,bmb_file.bmb09,bmb_file.bmb10,bmb_file.bmb10_fac,bmb_file.bmb10_fac2,bmb_file.bmb11,bmb_file.bmb13,bmb_file.bmb14,bmb_file.bmb15,bmb_file.bmb16,bmb_file.bmb17,bmb_file.bmb18,bmb_file.bmb19,bmb_file.bmb20,bmb_file.bmb21,bmb_file.bmb22,bmb_file.bmb23,bmb_file.bmb24,bmb_file.bmb25,bmb_file.bmb26,bmb_file.bmb27,bmb_file.bmb28,bmb_file.bmbmodu,bmb_file.bmbdate,bmb_file.bmbcomm,bmb_file.bmb29,bmb_file.bmb30,bmb_file.bmb31,bmb_file.bmb33,bmb_file.bmbud01,bmb_file.bmbud02,bmb_file.bmbud03,bmb_file.bmbud04,bmb_file.bmbud05,bmb_file.bmbud06,bmb_file.bmbud07,bmb_file.bmbud08,bmb_file.bmbud09,bmb_file.bmbud10,bmb_file.bmbud11,bmb_file.bmbud12,bmb_file.bmbud13,bmb_file.bmbud14,bmb_file.bmbud15,bmb_file.bmb081,bmb_file.bmb082,bmb_file.bmb36,bmb_file.bmb37,ima02
25FU12A06XXX,10,0000-100030,2014-07-01 00:00:00,,190.00000000 ,1.00000000 ,0.0000 ,,KG,1.00000000,1.00000000,,,0,N,0,N,0,1,,,,100.0000 ,,R01-0-02,,N,0.0000 ,08400886,2017-04-03 00:00:00,abmi605,R01JAT-801,,N,0,,,,,,,,,,,,,,,,0.000 ,1.0000 ,,-,WATER
25FU12A06XXX,15,0000-100011,2014-07-01 00:00:00,,254.00000000 ,1.00000000 ,0.0000 ,,KG,1.00000000,1.00000000,,,0,N,0,N,0,1,,,,100.0000 ,,R01-0-01,,N,0.0000 ,08400886,2017-04-03 00:00:00,abmi605,R01JAT-801,,N,0,,,,,,,,,,,,,,,,0.000 ,1.0000 ,,-,SEMEN
25FU12A06XXX,20,0000-000015,2014-07-01 00:00:00,,64.00000000 ,1.00000000 ,0.0000 ,,KG,1.00000000,1.00000000,,,1,N,0,N,0,1,,,,100.0000 ,,R01-0-01,,N,0.0000 ,08400886,2017-04-03 00:00:00,abmi605,R01JAT-801,,N,0,,,,,,,,,,,,,,,,0.000 ,1.0000 ,,-,FLY ASH
25FU12A06XXX,30,0000-100094,2014-07-01 00:00:00,,416.00000000 ,1.00000000 ,0.0000 ,,KG,0.00100000,0.00100000,,,0,N,0,N,0,1,,,,100.0000 ,,R01-0-01,,N,0.0000 ,08401268,2021-04-08 00:00:00,abmi605,R01JAT-801,,N,0,,,,,,,,,,,,,,,,0.000 ,1.0000 ,,-,SAND
25FU12A06XXX,35,0000-100089,2014-07-01 00:00:00,,410.00000000 ,1.00000000 ,0.0000 ,,KG,0.00100000,0.00100000,,,0,N,0,N,0,1,,,,100.0000 ,,R01-0-01,,N,0.0000 ,08401268,2021-04-08 00:00:00,abmi605,R01JAT-801,,N,0,,,,,,,,,,,,,,,,0.000 ,1.0000 ,,-,MSAND
25FU12A06XXX,40,0000-100090,2017-06-15 00:00:00,,289.00000000 ,1.00000000 ,0.0000 ,,KG,0.00100000,0.00100000,,,1,N,0,N,0,1,,,,100.0000 ,,R01-0-01,,N,0.0000 ,08401268,2021-04-08 00:00:00,abmi605,R01JAT-801,,N,0,,,,,,,,,,,,,,,,0.000 ,1.0000 ,,,AGG1
25FU12A06XXX,45,0000-100091,2014-07-01 00:00:00,,673.00000000 ,1.00000000 ,0.0000 ,,KG,0.00100000,0.00100000,,,0,N,0,N,0,1,,,,100.0000 ,,R01-0-01,,N,0.0000 ,08401268,2021-04-08 00:00:00,abmi605,R01JAT-801,,N,0,,,,,,,,,,,,,,,,0.000 ,1.0000 ,,-,AGG2
25FU12A06XXX,55,0002-100015,2014-07-01 00:00:00,,0.95300000 ,1.00000000 ,0.0000 ,,KG,0.90909091,1.00000000,,,1,N,0,N,0,1,,,,100.0000 ,,R01-0-01,,N,0.0000 ,08401268,2021-04-30 00:00:00,abmi605,R01JAT-801,,N,0,,,,,,,,,,,,,,,,0.000 ,1.0000 ,,-,PLAST
