bmb_file.bmb01,bmb_file.bmb02,bmb_file.bmb03,bmb_file.bmb04,bmb_file.bmb05,bmb_file.bmb06,bmb_file.bmb07,bmb_file.bmb08,bmb_file.bmb09,bmb_file.bmb10,bmb_file.bmb10_fac,bmb_file.bmb10_fac2,bmb_file.bmb11,bmb_file.bmb13,bmb_file.bmb14,bmb_file.bmb15,bmb_file.bmb16,bmb_file.bmb17,bmb_file.bmb18,bmb_file.bmb19,bmb_file.bmb20,bmb_file.bmb21,bmb_file.bmb22,bmb_file.bmb23,bmb_file.bmb24,bmb_file.bmb25,bmb_file.bmb26,bmb_file.bmb27,bmb_file.bmb28,bmb_file.bmbmodu,bmb_file.bmbdate,bmb_file.bmbcomm,bmb_file.bmb29,bmb_file.bmb30,bmb_file.bmb31,bmb_file.bmb33,bmb_file.bmbud01,bmb_file.bmbud02,bmb_file.bmbud03,bmb_file.bmbud04,bmb_file.bmbud05,bmb_file.bmbud06,bmb_file.bmbud07,bmb_file.bmbud08,bmb_file.bmbud09,bmb_file.bmbud10,bmb_file.bmbud11,bmb_file.bmbud12,bmb_file.bmbud13,bmb_file.bmbud14,bmb_file.bmbud15,bmb_file.bmb081,bmb_file.bmb082,bmb_file.bmb36,bmb_file.bmb37,ima02
35MD12A06ARP,10,0000-100030,5/31/2017 0:00,,180,1,0,,KG,1,1,,,0,N,0,N,0,1,,,,100,,R28-0-02,,N,0,8400811,5/31/2017 0:00,abmi605,R28CMP-801,,N,0,,,,,,,,,,,,,,,,0,1,,,WATER
35MD12A06ARP,20,0000-100011,5/31/2017 0:00,,408,1,0,,KG,1,1,,,0,N,0,N,0,1,,,,100,,R28-0-01,,N,0,8400811,5/31/2017 0:00,abmi605,R28CMP-801,,N,0,,,,,,,,,,,,,,,,0,1,,,SEMEN
35MD12A06ARP,30,0000-000015,5/31/2017 0:00,,22,1,0,,KG,1,1,,,1,N,0,N,0,1,,,,100,,R28-0-01,,N,0,8400811,5/31/2017 0:00,abmi605,R28CMP-801,,N,0,,,,,,,,,,,,,,,,0,1,,,FA
35MD12A06ARP,40,0000-100001,5/31/2017 0:00,,402,1,0,,KG,1,1,,,0,N,0,N,0,1,,,,100,,R28-0-01,,N,0,8400811,5/31/2017 0:00,abmi605,R28CMP-801,,N,0,,,,,,,,,,,,,,,,0,1,,,SAND
35MD12A06ARP,50,0000-100002,5/31/2017 0:00,,258,1,0,,KG,1,1,,,0,N,0,N,0,1,,,,100,,R28-0-01,,N,0,8400811,5/31/2017 0:00,abmi605,R28CMP-801,,N,0,,,,,,,,,,,,,,,,0,1,,,MSAND
35MD12A06ARP,40,0000-100005,6/8/2018 0:00,,316,1,0,,KG,1,1,,,1,N,0,N,0,1,,,,100,,R28-0-01,,N,0,tiptop,6/8/2018 0:00,abmi600,R28CMP-801,,N,0,,,,,,,,,,,,,,,,0,1,,,AGG1
35MD12A06ARP,60,0000-100006,5/31/2017 0:00,,751,1,0,,KG,1,1,,,0,N,0,N,0,1,,,,100,,R28-0-01,,N,0,8400811,5/31/2017 0:00,abmi605,R28CMP-801,,N,0,,,,,,,,,,,,,,,,0,1,,,AGG2
35MD12A06ARP,70,0002-100001,5/31/2017 0:00,,0,1,0,,KG,1,1,,,1,N,0,N,0,1,,,,100,,R28-0-01,,N,0,8400811,5/31/2017 0:00,abmi605,R28CMP-801,,N,0,,,,,,,,,,,,,,,,0,1,,,P121R
35MD12A06ARP,80,0002-100409,6/6/2017 0:00,,1.5855,1,0,,KG,1,1,,,0,N,0,N,0,1,,,,100,,R28-0-01,,N,0,8400811,6/6/2017 0:00,abmi605,R28CMP-801,,N,0,,,,,,,,,,,,,,,,0,1,,,SK 163
